date,start_hour,end_hour,price_euros_mwh,volume_mwh
2016-07-16,16:00,17:00,23.52,13789.9
2016-07-16,17:00,18:00,25.38,12586.8
2016-07-16,18:00,19:00,30.3,11813.8
2016-07-16,19:00,20:00,33.06,11079
2016-07-16,20:00,21:00,30.61,10936.5
2016-07-16,21:00,22:00,30.99,10652.3
2016-07-16,22:00,23:00,32.16,9845.7
2016-07-16,23:00,00:00,32.8,9764.7
2016-07-17,00:00,01:00,26.74,9607.8
2016-07-17,01:00,02:00,22.36,10801.2
2016-07-17,02:00,03:00,21.46,10747.8
2016-07-17,03:00,04:00,20.17,11876.9
2016-07-17,04:00,05:00,19.74,12636.4
2016-07-17,05:00,06:00,19.4,12333.8
2016-07-17,06:00,07:00,19.01,13067.3
2016-07-17,07:00,08:00,20.96,12963.6
2016-07-17,08:00,09:00,21.13,12777.3
2016-07-17,09:00,10:00,22.3,12195.9
2016-07-17,10:00,11:00,22.28,12825
2016-07-17,11:00,12:00,23.24,12792
2016-07-17,12:00,13:00,22.81,13001.5
2016-07-17,13:00,14:00,19.09,13122.7
2016-07-17,14:00,15:00,18.06,12927
2016-07-17,15:00,16:00,17.54,13449.9
2016-07-17,16:00,17:00,18.01,14114.6
2016-07-17,17:00,18:00,21.72,13215.6
2016-07-17,18:00,19:00,23.81,11911.7
2016-07-17,19:00,20:00,29.89,11391.2
2016-07-17,20:00,21:00,33.37,11421.3
2016-07-17,21:00,22:00,32.77,11299.4
2016-07-17,22:00,23:00,40.38,10637.3
2016-07-17,23:00,00:00,33.41,9091.9
2016-07-18,00:00,01:00,31.4,10074.4
2016-07-18,01:00,02:00,27.64,11502
2016-07-18,02:00,03:00,23.91,11469.2
2016-07-18,03:00,04:00,22.61,11348.7
2016-07-18,04:00,05:00,23.02,11212.8
2016-07-18,05:00,06:00,24.14,10910.3
2016-07-18,06:00,07:00,28.82,12746.5
2016-07-18,07:00,08:00,33.09,12726.9
2016-07-18,08:00,09:00,38.72,11699.2
2016-07-18,09:00,10:00,40.64,11951.6
2016-07-18,10:00,11:00,40.21,12578.9
2016-07-18,11:00,12:00,43,12959.5
2016-07-18,12:00,13:00,38.18,13395.2
2016-07-18,13:00,14:00,38.55,13534.5
2016-07-18,14:00,15:00,41.89,13440.5
2016-07-18,15:00,16:00,37.95,13069.1
2016-07-18,16:00,17:00,42.01,12560.4
2016-07-18,17:00,18:00,39.81,11845.6
2016-07-18,18:00,19:00,41.16,11167.1
2016-07-18,19:00,20:00,42.87,10227.8
2016-07-18,20:00,21:00,41.89,11658.8
2016-07-18,21:00,22:00,38.61,11558.7
2016-07-18,22:00,23:00,42.95,12806.7
2016-07-18,23:00,00:00,40.21,11746.5
2016-07-19,00:00,01:00,30.94,10881.6
2016-07-19,01:00,02:00,27.09,11218.3
2016-07-19,02:00,03:00,26.41,10915.8
2016-07-19,03:00,04:00,25.89,12262.1
2016-07-19,04:00,05:00,25.61,12600.3
2016-07-19,05:00,06:00,26.14,12684.3
2016-07-19,06:00,07:00,31,12954.2
2016-07-19,07:00,08:00,36.99,11760.9
2016-07-19,08:00,09:00,40.01,10817.2
2016-07-19,09:00,10:00,45,11266.6
2016-07-19,10:00,11:00,43.68,11904.4
2016-07-19,11:00,12:00,43.8,12698.1
2016-07-19,12:00,13:00,43.6,12889.6
2016-07-19,13:00,14:00,43.45,13175.6
2016-07-19,14:00,15:00,43.84,13264.7
2016-07-19,15:00,16:00,42,12950.2
2016-07-19,16:00,17:00,42.58,12283.8
2016-07-19,17:00,18:00,42.1,11261.4
2016-07-19,18:00,19:00,42,10357.7
2016-07-19,19:00,20:00,44,9422.4
2016-07-19,20:00,21:00,43.6,10643.8
2016-07-19,21:00,22:00,41.75,11478.4
2016-07-19,22:00,23:00,44,12821
2016-07-19,23:00,00:00,36.17,12530.6
2016-07-20,00:00,01:00,28.01,11325.9
2016-07-20,01:00,02:00,26.32,10873.9
2016-07-20,02:00,03:00,25.1,12015
2016-07-20,03:00,04:00,24.79,13491.2
2016-07-20,04:00,05:00,24.83,13670.9
2016-07-20,05:00,06:00,25.85,13011.7
2016-07-20,06:00,07:00,29.35,13262
2016-07-20,07:00,08:00,33.52,12083.8
2016-07-20,08:00,09:00,37.71,11403.9
2016-07-20,09:00,10:00,44.1,11431.7
2016-07-20,10:00,11:00,45,11988
2016-07-20,11:00,12:00,44.65,12257.2
2016-07-20,12:00,13:00,44.78,12656.8
2016-07-20,13:00,14:00,44.69,12781.9
2016-07-20,14:00,15:00,45.81,12587.3
2016-07-20,15:00,16:00,45.5,12377.9
2016-07-20,16:00,17:00,44.4,11946.7
2016-07-20,17:00,18:00,40.22,11570
2016-07-20,18:00,19:00,40.07,10883.1
2016-07-20,19:00,20:00,39.72,10538.3
2016-07-20,20:00,21:00,36.31,11545.2
2016-07-20,21:00,22:00,31.96,11443.5
2016-07-20,22:00,23:00,44.14,13117.3
2016-07-20,23:00,00:00,40,11679.5
2016-07-21,00:00,01:00,33.5,9879.2
2016-07-21,01:00,02:00,26.46,9663.4
2016-07-21,02:00,03:00,25.9,10076.2
2016-07-21,03:00,04:00,25.52,11304.9
2016-07-21,04:00,05:00,25.55,11408.6
2016-07-21,05:00,06:00,27.49,10943.5
2016-07-21,06:00,07:00,32.84,11047.9
2016-07-21,07:00,08:00,36.61,10485.6
2016-07-21,08:00,09:00,47.4,8852.3
2016-07-21,09:00,10:00,50,9891.6
2016-07-21,10:00,11:00,49.13,11069.9
2016-07-21,11:00,12:00,50,11787.3
2016-07-21,12:00,13:00,48.33,12346.2
2016-07-21,13:00,14:00,48,11824.9
2016-07-21,14:00,15:00,47.12,11944.7
2016-07-21,15:00,16:00,45,10649.6
2016-07-21,16:00,17:00,44.86,10363.5
2016-07-21,17:00,18:00,44.69,10589
2016-07-21,18:00,19:00,44.01,10039.4
2016-07-21,19:00,20:00,42.76,9253.5
2016-07-21,20:00,21:00,38.52,10277.4
2016-07-21,21:00,22:00,40.12,9872.9
2016-07-21,22:00,23:00,44.69,9925.5
2016-07-21,23:00,00:00,42.1,10312
2016-07-22,00:00,01:00,30.05,11066.8
2016-07-22,01:00,02:00,32.26,10471.7
2016-07-22,02:00,03:00,30.41,10477.2
2016-07-22,03:00,04:00,26.56,11840.7
2016-07-22,04:00,05:00,26.5,11969.6
2016-07-22,05:00,06:00,28.06,11579.7
2016-07-22,06:00,07:00,32.36,11584.3
2016-07-22,07:00,08:00,35.99,11963.8
2016-07-22,08:00,09:00,39.74,10337.6
2016-07-22,09:00,10:00,44.69,10500.5
2016-07-22,10:00,11:00,45.1,10980.4
2016-07-22,11:00,12:00,45.49,11300.8
2016-07-22,12:00,13:00,44,11730.2
2016-07-22,13:00,14:00,42.53,12183.1
2016-07-22,14:00,15:00,41.03,11989.1
2016-07-22,15:00,16:00,36.33,12101.3
2016-07-22,16:00,17:00,36.58,12040.7
2016-07-22,17:00,18:00,37,12306.5
2016-07-22,18:00,19:00,38.88,11820.5
2016-07-22,19:00,20:00,37.81,11207.3
2016-07-22,20:00,21:00,33.26,11593.8
2016-07-22,21:00,22:00,31.97,11709.3
2016-07-22,22:00,23:00,33.97,11790.5
2016-07-22,23:00,00:00,35.04,12156.9
2016-07-23,00:00,01:00,31.8,9611.8
2016-07-23,01:00,02:00,30.83,9629
2016-07-23,02:00,03:00,29.1,10206
2016-07-23,03:00,04:00,27.02,10838.2
2016-07-23,04:00,05:00,25.77,11340.9
2016-07-23,05:00,06:00,25.65,10986.1
2016-07-23,06:00,07:00,26.22,11256.6
2016-07-23,07:00,08:00,30.32,12112.8
2016-07-23,08:00,09:00,32.91,11900
2016-07-23,09:00,10:00,39.48,12255.8
2016-07-23,10:00,11:00,38.45,12445
2016-07-23,11:00,12:00,38.53,12879.2
2016-07-23,12:00,13:00,39.31,13379.2
2016-07-23,13:00,14:00,34.79,13333.2
2016-07-23,14:00,15:00,30.58,13135.1
2016-07-23,15:00,16:00,30.27,12939.1
2016-07-23,16:00,17:00,27.72,12773.2
2016-07-23,17:00,18:00,30.57,13129
2016-07-23,18:00,19:00,39.93,13110.7
2016-07-23,19:00,20:00,33.62,11628
2016-07-23,20:00,21:00,32.9,11781.6
2016-07-23,21:00,22:00,32.38,11379.5
2016-07-23,22:00,23:00,42.34,10518.4
2016-07-23,23:00,00:00,40.87,10702.5
2016-07-24,00:00,01:00,30.11,9781
2016-07-24,01:00,02:00,28.11,9841.8
2016-07-24,02:00,03:00,25.99,10197.2
2016-07-24,03:00,04:00,24.93,10688.2
2016-07-24,04:00,05:00,24.25,11313
2016-07-24,05:00,06:00,23.44,12000
2016-07-24,06:00,07:00,23.29,12231.7
2016-07-24,07:00,08:00,23.58,12666
2016-07-24,08:00,09:00,24.72,12465.1
2016-07-24,09:00,10:00,25.6,12944.9
2016-07-24,10:00,11:00,24.49,12819.6
2016-07-24,11:00,12:00,25.16,12775.8
2016-07-24,12:00,13:00,25.07,13284.8
2016-07-24,13:00,14:00,23.82,13408.2
2016-07-24,14:00,15:00,23.3,13448.8
2016-07-24,15:00,16:00,22.68,13234.8
2016-07-24,16:00,17:00,24.32,12895.2
2016-07-24,17:00,18:00,26.23,13639.8
2016-07-24,18:00,19:00,29.91,13098.3
2016-07-24,19:00,20:00,31.94,12646.6
2016-07-24,20:00,21:00,32.95,12355.4
2016-07-24,21:00,22:00,34.06,11872.7
2016-07-24,22:00,23:00,38.56,10649.9
2016-07-24,23:00,00:00,34.46,10171.1
2016-07-25,00:00,01:00,33.66,9823.1
2016-07-25,01:00,02:00,27.32,9763.7
2016-07-25,02:00,03:00,26.32,10262
2016-07-25,03:00,04:00,25.93,11320.6
2016-07-25,04:00,05:00,25.92,11698.7
2016-07-25,05:00,06:00,27.8,11515.9
2016-07-25,06:00,07:00,35,11836.2
2016-07-25,07:00,08:00,38.08,12262.4
2016-07-25,08:00,09:00,39.52,11931.7
2016-07-25,09:00,10:00,41.9,11957.3
2016-07-25,10:00,11:00,44,12439.5
2016-07-25,11:00,12:00,46.33,12667.7
2016-07-25,12:00,13:00,45.23,13261.2
2016-07-25,13:00,14:00,44.64,13732.2
2016-07-25,14:00,15:00,43,13664.5
2016-07-25,15:00,16:00,37.18,13542.2
2016-07-25,16:00,17:00,33.32,14036.6
2016-07-25,17:00,18:00,35.18,14023.2
2016-07-25,18:00,19:00,35.99,12882
2016-07-25,19:00,20:00,38.27,12277
2016-07-25,20:00,21:00,36.47,12179.2
2016-07-25,21:00,22:00,36.08,12276.9
2016-07-25,22:00,23:00,35.47,12098.8
2016-07-25,23:00,00:00,39,11719.1
2016-07-26,00:00,01:00,27.98,11309.8
2016-07-26,01:00,02:00,27.5,11391
2016-07-26,02:00,03:00,26.38,11578.4
2016-07-26,03:00,04:00,25.88,13041.2
2016-07-26,04:00,05:00,25.91,13702.6
2016-07-26,05:00,06:00,26.53,12832.7
2016-07-26,06:00,07:00,30.97,14132.5
2016-07-26,07:00,08:00,35.9,14658.4
2016-07-26,08:00,09:00,39.16,13943.7
2016-07-26,09:00,10:00,41.39,13411.4
2016-07-26,10:00,11:00,39.61,13326.2
2016-07-26,11:00,12:00,41.05,14014.1
2016-07-26,12:00,13:00,42.9,14771.6
2016-07-26,13:00,14:00,41.68,14843.3
2016-07-26,14:00,15:00,41.25,14802.4
2016-07-26,15:00,16:00,35.68,14127.9
2016-07-26,16:00,17:00,35.85,14805.8
2016-07-26,17:00,18:00,37.1,14990.6
2016-07-26,18:00,19:00,38.86,14131.2
2016-07-26,19:00,20:00,39.57,13841.9
2016-07-26,20:00,21:00,37.28,13777.1
2016-07-26,21:00,22:00,36.54,13702
2016-07-26,22:00,23:00,35.81,11960.7
2016-07-26,23:00,00:00,33.11,11533.3
2016-07-27,00:00,01:00,35.4,11414
2016-07-27,01:00,02:00,27.61,11426.5
2016-07-27,02:00,03:00,27.85,11408.9
2016-07-27,03:00,04:00,25.87,11519.1
2016-07-27,04:00,05:00,26,11513.7
2016-07-27,05:00,06:00,26.63,11223.9
2016-07-27,06:00,07:00,31.53,12476.7
2016-07-27,07:00,08:00,36.43,12911.2
2016-07-27,08:00,09:00,39.11,12448.5
2016-07-27,09:00,10:00,40.67,12138
2016-07-27,10:00,11:00,40.92,12835
2016-07-27,11:00,12:00,41.25,13355
2016-07-27,12:00,13:00,38.33,13973.8
2016-07-27,13:00,14:00,36.53,14292.5
2016-07-27,14:00,15:00,36.96,14238
2016-07-27,15:00,16:00,35.77,14142.8
2016-07-27,16:00,17:00,32.7,13715.9
2016-07-27,17:00,18:00,33.15,13554.9
2016-07-27,18:00,19:00,35.97,12632.4
2016-07-27,19:00,20:00,36.61,12036.9
2016-07-27,20:00,21:00,36.37,13423.5
2016-07-27,21:00,22:00,35.56,12931.6
2016-07-27,22:00,23:00,36.51,12256.8
2016-07-27,23:00,00:00,36.61,12550
2016-07-28,00:00,01:00,26.9,10911.4
2016-07-28,01:00,02:00,26.39,10572.7
2016-07-28,02:00,03:00,25.8,10680.7
2016-07-28,03:00,04:00,25.29,11651.1
2016-07-28,04:00,05:00,25.26,12317.1
2016-07-28,05:00,06:00,26.39,12121.2
2016-07-28,06:00,07:00,29.92,13770.7
2016-07-28,07:00,08:00,34.91,13739
2016-07-28,08:00,09:00,36.94,13460.2
2016-07-28,09:00,10:00,38.38,12908
2016-07-28,10:00,11:00,43.91,13397.3
2016-07-28,11:00,12:00,44.99,13820.6
2016-07-28,12:00,13:00,42.49,13870.6
2016-07-28,13:00,14:00,38.35,14309.6
2016-07-28,14:00,15:00,34.09,14735.3
2016-07-28,15:00,16:00,31.43,14265.3
2016-07-28,16:00,17:00,31.43,14541.2
2016-07-28,17:00,18:00,32.98,15000.2
2016-07-28,18:00,19:00,34.97,14099.8
2016-07-28,19:00,20:00,36.72,13352.9
2016-07-28,20:00,21:00,35.5,13028.5
2016-07-28,21:00,22:00,34.04,12316.3
2016-07-28,22:00,23:00,33.93,10978.4
2016-07-28,23:00,00:00,34.04,11000.1
2016-07-29,00:00,01:00,28.21,10278.2
2016-07-29,01:00,02:00,27.04,10604.3
2016-07-29,02:00,03:00,26.03,10588.9
2016-07-29,03:00,04:00,24.58,12959.8
2016-07-29,04:00,05:00,24.84,12842
2016-07-29,05:00,06:00,25.95,12346.8
2016-07-29,06:00,07:00,29.68,13549.8
2016-07-29,07:00,08:00,33.99,12576.6
2016-07-29,08:00,09:00,36.13,12455.2
2016-07-29,09:00,10:00,36.09,11459.4
2016-07-29,10:00,11:00,34.16,12169.8
2016-07-29,11:00,12:00,35.29,12962.9
2016-07-29,12:00,13:00,32.27,13723.2
2016-07-29,13:00,14:00,29.78,14127
2016-07-29,14:00,15:00,27.94,14141.9
2016-07-29,15:00,16:00,28.83,14252.1
2016-07-29,16:00,17:00,28.67,13770.1
2016-07-29,17:00,18:00,29.11,12816.9
2016-07-29,18:00,19:00,31.5,12169.2
2016-07-29,19:00,20:00,34.13,11546.2
2016-07-29,20:00,21:00,32.98,10276
2016-07-29,21:00,22:00,30.95,9577.8
2016-07-29,22:00,23:00,40.14,9784
2016-07-29,23:00,00:00,39.23,9033.9
2016-07-30,00:00,01:00,31.07,9512.3
2016-07-30,01:00,02:00,26.51,9520.6
2016-07-30,02:00,03:00,25.59,9812.2
2016-07-30,03:00,04:00,24.56,10659
2016-07-30,04:00,05:00,24.17,11221.7
2016-07-30,05:00,06:00,24.39,11219
2016-07-30,06:00,07:00,24.72,10888.4
2016-07-30,07:00,08:00,25.46,12886.1
2016-07-30,08:00,09:00,26.74,13841.6
2016-07-30,09:00,10:00,28.97,13451.5
2016-07-30,10:00,11:00,28.38,12789.7
2016-07-30,11:00,12:00,27.93,13242.9
2016-07-30,12:00,13:00,28,13801.9
2016-07-30,13:00,14:00,27,13845.5
2016-07-30,14:00,15:00,25.98,13617.2
2016-07-30,15:00,16:00,25.58,13488.3
2016-07-30,16:00,17:00,25.09,12875.3
2016-07-30,17:00,18:00,26.1,12662.3
2016-07-30,18:00,19:00,30.51,13746.2
2016-07-30,19:00,20:00,31.92,13157.3
2016-07-30,20:00,21:00,32.55,13672.3
2016-07-30,21:00,22:00,32.09,13836.2
2016-07-30,22:00,23:00,36.02,11047.6
2016-07-30,23:00,00:00,33.3,10047.7
2016-07-31,00:00,01:00,28.08,11043.8
2016-07-31,01:00,02:00,25.36,11001.3
2016-07-31,02:00,03:00,23.8,11893
2016-07-31,03:00,04:00,22.56,12442.8
2016-07-31,04:00,05:00,22.14,12575.6
2016-07-31,05:00,06:00,21.65,13143.4
2016-07-31,06:00,07:00,20.98,13819.1
2016-07-31,07:00,08:00,21.99,13992.4
2016-07-31,08:00,09:00,23.8,11849.8
2016-07-31,09:00,10:00,25.12,12688.9
2016-07-31,10:00,11:00,25.28,12803.7
2016-07-31,11:00,12:00,26.77,12856.8
2016-07-31,12:00,13:00,26.34,13557.6
2016-07-31,13:00,14:00,25.56,14472.1
2016-07-31,14:00,15:00,24.35,14763.8
2016-07-31,15:00,16:00,23.32,14598.9
2016-07-31,16:00,17:00,22.78,15239
2016-07-31,17:00,18:00,25.25,14488.4
2016-07-31,18:00,19:00,25.09,14285.5
2016-07-31,19:00,20:00,28.23,13806
2016-07-31,20:00,21:00,28.92,14035.4
2016-07-31,21:00,22:00,30.19,13893.5
2016-07-31,22:00,23:00,33.3,11660.8
2016-07-31,23:00,00:00,31.63,10160.9
2016-08-01,00:00,01:00,25.14,9847.3
2016-08-01,01:00,02:00,24.03,9681.9
2016-08-01,02:00,03:00,22.85,9478.2
2016-08-01,03:00,04:00,22.14,10699.8
2016-08-01,04:00,05:00,22.42,11018.3
2016-08-01,05:00,06:00,23.93,10005.9
2016-08-01,06:00,07:00,29.06,11699.7
2016-08-01,07:00,08:00,32.17,12217.3
2016-08-01,08:00,09:00,35,11507.2
2016-08-01,09:00,10:00,33.21,12017.1
2016-08-01,10:00,11:00,30.13,12936.1
2016-08-01,11:00,12:00,29.8,13391.9
2016-08-01,12:00,13:00,29.31,13565.7
2016-08-01,13:00,14:00,28.25,14027.5
2016-08-01,14:00,15:00,28.39,13967.4
2016-08-01,15:00,16:00,27.14,14081.6
2016-08-01,16:00,17:00,28.48,13591.2
2016-08-01,17:00,18:00,32.05,12898.7
2016-08-01,18:00,19:00,35.97,12139.1
2016-08-01,19:00,20:00,37.15,11429.1
2016-08-01,20:00,21:00,38.33,11036.2
2016-08-01,21:00,22:00,36.95,10594
2016-08-01,22:00,23:00,35.99,10246.6
2016-08-01,23:00,00:00,31.99,9719.5
2016-08-02,00:00,01:00,27.56,8679.7
2016-08-02,01:00,02:00,25.79,8345.8
2016-08-02,02:00,03:00,25.35,8797.9
2016-08-02,03:00,04:00,24.7,10414.9
2016-08-02,04:00,05:00,24.27,10837.7
2016-08-02,05:00,06:00,25.9,10767.6
2016-08-02,06:00,07:00,30.43,11748.3
2016-08-02,07:00,08:00,34.87,13406.9
2016-08-02,08:00,09:00,36.87,12824
2016-08-02,09:00,10:00,36.92,12869.8
2016-08-02,10:00,11:00,36.97,13563.1
2016-08-02,11:00,12:00,38.09,14358.3
2016-08-02,12:00,13:00,37.83,14691.1
2016-08-02,13:00,14:00,36.85,15041.9
2016-08-02,14:00,15:00,35.98,14865.2
2016-08-02,15:00,16:00,35.73,14952.7
2016-08-02,16:00,17:00,34.92,14668.4
2016-08-02,17:00,18:00,35.94,13871.1
2016-08-02,18:00,19:00,35.92,12831
2016-08-02,19:00,20:00,34.95,12025.3
2016-08-02,20:00,21:00,32.83,12132.9
2016-08-02,21:00,22:00,32.4,11964.6
2016-08-02,22:00,23:00,31.19,11786.5
2016-08-02,23:00,00:00,28.98,10996.2
2016-08-03,00:00,01:00,26.03,10350.8
2016-08-03,01:00,02:00,24.53,10247.9
2016-08-03,02:00,03:00,23.74,10317
2016-08-03,03:00,04:00,22.69,11255.1
2016-08-03,04:00,05:00,22.48,11328.1
2016-08-03,05:00,06:00,23.66,11035.2
2016-08-03,06:00,07:00,27.06,11855.2
2016-08-03,07:00,08:00,31.82,12741.5
2016-08-03,08:00,09:00,33.95,12380.6
2016-08-03,09:00,10:00,34.97,13275.5
2016-08-03,10:00,11:00,35.02,14217.8
2016-08-03,11:00,12:00,34.95,14771.5
2016-08-03,12:00,13:00,33.57,14764.6
2016-08-03,13:00,14:00,32.98,14863.5
2016-08-03,14:00,15:00,30.49,14428
2016-08-03,15:00,16:00,28.84,13972.1
2016-08-03,16:00,17:00,28.45,13532.2
2016-08-03,17:00,18:00,29.95,12929.4
2016-08-03,18:00,19:00,32.52,11787
2016-08-03,19:00,20:00,33,11043.7
2016-08-03,20:00,21:00,31.25,9671.5
2016-08-03,21:00,22:00,30.33,8962.1
2016-08-03,22:00,23:00,32.42,9685.8
2016-08-03,23:00,00:00,28.64,9900.8
2016-08-04,00:00,01:00,24.52,9512.7
2016-08-04,01:00,02:00,22.43,9752.4
2016-08-04,02:00,03:00,20.05,10047.7
2016-08-04,03:00,04:00,19.42,10253.7
2016-08-04,04:00,05:00,19.83,10537.5
2016-08-04,05:00,06:00,22.42,10188
2016-08-04,06:00,07:00,25.49,9425.2
2016-08-04,07:00,08:00,30.01,10088.8
2016-08-04,08:00,09:00,33.05,9718.4
2016-08-04,09:00,10:00,32.03,10562.1
2016-08-04,10:00,11:00,33.23,11195.9
2016-08-04,11:00,12:00,35.54,11597.1
2016-08-04,12:00,13:00,33.51,11664
2016-08-04,13:00,14:00,32.03,11644.5
2016-08-04,14:00,15:00,30.61,11328.5
2016-08-04,15:00,16:00,29.25,11000
2016-08-04,16:00,17:00,29.29,11026.4
2016-08-04,17:00,18:00,32.98,11283.2
2016-08-04,18:00,19:00,34.58,11189.5
2016-08-04,19:00,20:00,34.9,11229.3
2016-08-04,20:00,21:00,34.58,10572.5
2016-08-04,21:00,22:00,34.46,10255.4
2016-08-04,22:00,23:00,33.91,10715.9
2016-08-04,23:00,00:00,29.37,10303.8
2016-08-05,00:00,01:00,28.13,9258.1
2016-08-05,01:00,02:00,26.83,9322.1
2016-08-05,02:00,03:00,25.12,9528.3
2016-08-05,03:00,04:00,23.95,9765.8
2016-08-05,04:00,05:00,24.07,9810.5
2016-08-05,05:00,06:00,26.24,10268.2
2016-08-05,06:00,07:00,30.45,11892.7
2016-08-05,07:00,08:00,34.01,13013.2
2016-08-05,08:00,09:00,37.19,12340.6
2016-08-05,09:00,10:00,38.69,11654
2016-08-05,10:00,11:00,38.54,12457.1
2016-08-05,11:00,12:00,38,13395.9
2016-08-05,12:00,13:00,36,13878.2
2016-08-05,13:00,14:00,33.96,13978.4
2016-08-05,14:00,15:00,31.39,13898.8
2016-08-05,15:00,16:00,28.23,13358.9
2016-08-05,16:00,17:00,28.46,13222.4
2016-08-05,17:00,18:00,31.29,12895.3
2016-08-05,18:00,19:00,33.89,12156.2
2016-08-05,19:00,20:00,34.4,11140.4
2016-08-05,20:00,21:00,34.15,10776.4
2016-08-05,21:00,22:00,33.02,10665.7
2016-08-05,22:00,23:00,34.31,10824.7
2016-08-05,23:00,00:00,36.08,11349.1
2016-08-06,00:00,01:00,29.58,9954.6
2016-08-06,01:00,02:00,26.68,10181.8
2016-08-06,02:00,03:00,25.34,10282.6
2016-08-06,03:00,04:00,23.77,11067
2016-08-06,04:00,05:00,22.4,11558.6
2016-08-06,05:00,06:00,22.01,11130.9
2016-08-06,06:00,07:00,22.97,11280.6
2016-08-06,07:00,08:00,25.02,11892.8
2016-08-06,08:00,09:00,26.36,12635.2
2016-08-06,09:00,10:00,26.47,12423
2016-08-06,10:00,11:00,24.94,10822.1
2016-08-06,11:00,12:00,23.86,10858.3
2016-08-06,12:00,13:00,22.41,11099.6
2016-08-06,13:00,14:00,20.48,11467.6
2016-08-06,14:00,15:00,19.33,11545
2016-08-06,15:00,16:00,18.82,11280.4
2016-08-06,16:00,17:00,18.28,10906.5
2016-08-06,17:00,18:00,23.01,10477.3
2016-08-06,18:00,19:00,26.32,11551.5
2016-08-06,19:00,20:00,30.98,11325.5
2016-08-06,20:00,21:00,31.83,11213.6
2016-08-06,21:00,22:00,32.64,10716.7
2016-08-06,22:00,23:00,33.39,9104.3
2016-08-06,23:00,00:00,30.16,8398.7
2016-08-07,00:00,01:00,24.6,9874
2016-08-07,01:00,02:00,20.05,11006.2
2016-08-07,02:00,03:00,17.99,11149.4
2016-08-07,03:00,04:00,12.86,12037.9
2016-08-07,04:00,05:00,12.38,12175.2
2016-08-07,05:00,06:00,12.35,12548.9
2016-08-07,06:00,07:00,12.51,12624.5
2016-08-07,07:00,08:00,11.93,13019.1
2016-08-07,08:00,09:00,12.25,11711
2016-08-07,09:00,10:00,12.79,11649
2016-08-07,10:00,11:00,12.32,11535.4
2016-08-07,11:00,12:00,11.21,12111.5
2016-08-07,12:00,13:00,9.94,12264
2016-08-07,13:00,14:00,9.46,12614.5
2016-08-07,14:00,15:00,6.16,12748
2016-08-07,15:00,16:00,5.54,12654.2
2016-08-07,16:00,17:00,8.23,12141.6
2016-08-07,17:00,18:00,14.53,11216.7
2016-08-07,18:00,19:00,24.7,11670.2
2016-08-07,19:00,20:00,27.77,11914.8
2016-08-07,20:00,21:00,30.48,12563.3
2016-08-07,21:00,22:00,32.37,11881.5
2016-08-07,22:00,23:00,32.65,9162.6
2016-08-07,23:00,00:00,26.33,8640.1
2016-08-08,00:00,01:00,20.62,10400.6
2016-08-08,01:00,02:00,16.44,10951.1
2016-08-08,02:00,03:00,12.91,12005.7
2016-08-08,03:00,04:00,8.16,12838.6
2016-08-08,04:00,05:00,8.12,12821.2
2016-08-08,05:00,06:00,8.94,12181.6
2016-08-08,06:00,07:00,17.85,12702
2016-08-08,07:00,08:00,23.71,12775
2016-08-08,08:00,09:00,26.29,11734.8
2016-08-08,09:00,10:00,24.45,11438.9
2016-08-08,10:00,11:00,28.29,12204.3
2016-08-08,11:00,12:00,30.51,12488
2016-08-08,12:00,13:00,31.89,13030.4
2016-08-08,13:00,14:00,29.01,13216.2
2016-08-08,14:00,15:00,27.67,13073.8
2016-08-08,15:00,16:00,25.17,12566.8
2016-08-08,16:00,17:00,25.46,12088.8
2016-08-08,17:00,18:00,27.35,12108.1
2016-08-08,18:00,19:00,31.29,11996
2016-08-08,19:00,20:00,34.39,12004.6
2016-08-08,20:00,21:00,33.23,12104.5
2016-08-08,21:00,22:00,34,11319
2016-08-08,22:00,23:00,33.93,9823.3
2016-08-08,23:00,00:00,31.75,9101.8
2016-08-09,00:00,01:00,23.88,8690.1
2016-08-09,01:00,02:00,23.06,8649
2016-08-09,02:00,03:00,22.6,8378.8
2016-08-09,03:00,04:00,20.32,9868
2016-08-09,04:00,05:00,19.94,10517.4
2016-08-09,05:00,06:00,22.97,10350.8
2016-08-09,06:00,07:00,28.33,11322
2016-08-09,07:00,08:00,32.86,12274
2016-08-09,08:00,09:00,34.83,11778.4
2016-08-09,09:00,10:00,35.03,11777.7
2016-08-09,10:00,11:00,34.6,11650.8
2016-08-09,11:00,12:00,34.26,11917.3
2016-08-09,12:00,13:00,33.6,12732
2016-08-09,13:00,14:00,32.78,13282
2016-08-09,14:00,15:00,30.22,12464.2
2016-08-09,15:00,16:00,27.84,12335.6
2016-08-09,16:00,17:00,25.97,12185.8
2016-08-09,17:00,18:00,28.12,12546.2
2016-08-09,18:00,19:00,30.35,11514.8
2016-08-09,19:00,20:00,32.02,10822.2
2016-08-09,20:00,21:00,30.91,10770.5
2016-08-09,21:00,22:00,30.47,10445.1
2016-08-09,22:00,23:00,29.1,10127.9
2016-08-09,23:00,00:00,26.45,9608.6
2016-08-10,00:00,01:00,23.35,8862.7
2016-08-10,01:00,02:00,23.11,9249.6
2016-08-10,02:00,03:00,22,10556.9
2016-08-10,03:00,04:00,19.99,11946.2
2016-08-10,04:00,05:00,20.19,12663.3
2016-08-10,05:00,06:00,23.18,12915.5
